Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"95720","50","A021","1","1","500000095870","50OCN0000137715","50SLD0000214993","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41652010","51","TC422-2351-3","FORK  SHIFT 1-2","164.71","2","80","pcs","13176.8","2019/10/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/22","80","1","F319100068","","2019/10/24"
"95721","50","A021","1","1","500000095871","50OCN0000137716","50SLD0000214994","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","41652005","51","TC422-2371-3","COVER  CLUTCH HOUSING","406.72","2","60","pcs","24403.2","2019/10/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/22","60","1","F319100068","","2019/10/24"
"95722","50","A021","1","1","500000095872","50OCN0000137717","50SLD0000214995","","0","0","","","","0","0","","0","0","1","D20310","TC42224612","FORK;SHIFT PTO","ZZ","41652011","51","TC422-2461-2","FORK  SHIFT PTO","130.2","2","20","pcs","2604","2019/10/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/22","20","1","F319100068","","2019/10/24"
"95723","50","A021","1","1","500000095873","50OCN0000137718","50SLD0000214996","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","41652012","51","TC432-2120-1","FORK  CLUTCH RELEASE","167.43","2","75","pcs","12557.25","2019/10/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/22","75","1","F319100069","","2019/10/24"
"95724","50","A021","1","1","500000095874","50OCN0000137719","50SLD0000214997","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","41652013","51","TC432-2351-1","FORK  SHIFT 1-2","239.79","2","75","pcs","17984.25","2019/10/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/22","75","1","F319100069","","2019/10/24"
"95725","50","A021","1","1","500000095875","50OCN0000137720","50SLD0000214998","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","41652014","51","TC432-2352-1","FORK  SHIFT 3-4","236.13","2","75","pcs","17709.75","2019/10/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/22","75","1","F319100069","","2019/10/24"
"95726","50","A021","1","1","500000095876","50OCN0000137721","50SLD0000214999","","0","0","","","","0","0","","0","0","1","D20310","TC43223671","FORK;SHIFT PTO","ZZ","41652015","51","TC432-2367-1","FORK  SHIFT PTO","176.53","2","60","pcs","10591.8","2019/10/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/22","60","1","F319100069","","2019/10/24"
"95727","50","A021","1","1","500000095877","50OCN0000137722","50SLD0000215000","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","41652016","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.55","2","72","pcs","12495.6","2019/10/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/22","72","1","F319100069","","2019/10/24"
"95728","50","A021","1","1","500000095878","50OCN0000137723","50SLD0000215001","","0","0","","","","0","0","","0","0","1","D20310","TC62024611","FORK;SHIFT(PTO)","ZZ","41652017","51","TC620-2461-1","FORK  SHIFT(PTO)","170.79","2","5","pcs","853.95","2019/10/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/22","5","1","F319100069","","2019/10/24"
"95729","50","A021","1","1","500000095879","50OCN0000137724","50SLD0000215002","","0","0","","","","0","0","","0","0","1","D20310","TC68214721","FORK(CLUTCH;RELEASE)","ZZ","41652018","51","TC682-1472-1","FORK  (CLUTCH RELEASE)","279.23","2","5","pcs","1396.15","2019/10/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/22","5","1","F319100069","","2019/10/24"
"95730","50","A021","1","1","500000095880","50OCN0000137725","50SLD0000215003","","0","0","","","","0","0","","0","0","1","D20310","TC68254501","FORK;SHIFT(RANGE SHIFT)","ZZ","41652019","51","TC682-5450-1","FORK  SHIFT(RANGE)","206.85","2","40","pcs","8274","2019/10/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/22","40","1","F319100069","","2019/10/24"
"95731","50","A021","1","1","500000095881","50OCN0000137726","50SLD0000215004","","0","0","","","","0","0","","0","0","1","D20310","TC82214722","FORK(CLUTCH RELEASE)","ZZ","41652020","51","TC822-1472-2","FORK  (CLUTCH RELEASE)","105.75","2","60","pcs","6345","2019/10/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/22","60","1","F319100070","","2019/10/24"
"95732","50","A021","1","1","500000095882","50OCN0000137727","50SLD0000215005","","0","0","","","","0","0","","0","0","1","D20310","TC82223521","FORK;SHIFT(3-4)","ZZ","41652021","51","TC822-2352-1","FORK  SHIFT (3-4)","163.44","2","80","pcs","13075.2","2019/10/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/22","80","1","F319100070","","2019/10/24"
"95733","50","A021","1","1","500000095883","50OCN0000137728","50SLD0000215006","","0","0","","","","0","0","","0","0","1","D20310","TC82224611","FORK;SHIFT(PTO)","ZZ","41652022","51","TC822-2461-1","FORK  SHIFT(PTO)","132.89","2","75","pcs","9966.75","2019/10/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/22","75","1","F319100070","","2019/10/24"
"95734","50","A021","1","1","500000095884","50OCN0000137729","50SLD0000215007","","0","0","","","","0","0","","0","0","1","D20310","TC83221881","FORK;SHIFT(SHUTTLE)","ZZ","41652023","51","TC832-2188-1","FORK  SHIFT (SHUTTLE)","207","2","80","pcs","16560","2019/10/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/22","80","1","F319100070","","2019/10/24"
"95735","50","A021","1","1","500000095885","50OCN0000137730","50SLD0000215008","","0","0","","","","0","0","","0","0","1","D20310","TE01221882","FORK SHIFT SHUTTLE","ZZ","41652002","51","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","576.4","2","10","pcs","5764","2019/10/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/22","10","1","F319100070","","2019/10/24"
"95736","50","A021","1","1","500000095886","50OCN0000137731","50SLD0000215009","","0","0","","","","0","0","","0","0","1","D20310","TE01223512","FORK SHIFT (1-2)","ZZ","41652003","51","TE012-2351-2","FORK SHIFT (1-2) (FG)","549.04","2","10","pcs","5490.4","2019/10/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/22","10","1","F319100070","","2019/10/24"
"95737","50","A021","1","1","500000095713","50OCN0000135930","50SLD0000214836","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","A3M9BA6306","51","1050B375-LP","SLEEVE","46.24","2","192","pcs","8878.08","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","192","1","F119100177","","2019/10/24"
"95738","50","A021","1","1","500000095714","50OCN0000135927","50SLD0000214837","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","A3M9BA6310","51","1050B375-LP","SLEEVE","46.24","2","192","pcs","8878.08","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","192","1","F119100179","","2019/10/24"
"95739","50","A021","1","1","500000095715","50OCN0000135932","50SLD0000214838","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","A3M9BA6313","51","1050B375-LP","SLEEVE","46.24","2","168","pcs","7768.32","2019/10/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/22","168","1","F119100186","","2019/10/24"
"95740","50","A021","1","1","500000095716","50OCN0000135933","50SLD0000214839","","0","0","","","","0","0","","0","0","1","D20210","1050B375","SLEEVE","ZZ","A3M9BA6315","51","1050B375-LP","SLEEVE","46.24","2","192","pcs","8878.08","2019/10/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/22","192","1","F119100189","","2019/10/24"
"95741","50","A021","1","1","500000095717","50OCN0000135967","50SLD0000214840","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","A3M9BA4332","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","186","pcs","211178.82","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","186","1","F119100177","","2019/10/24"
"95742","50","A021","1","1","500000095718","50OCN0000135964","50SLD0000214841","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","A3M9BA4339","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","188","pcs","213449.56","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","188","1","F119100179","","2019/10/24"
"95743","50","A021","1","1","500000095719","50OCN0000135969","50SLD0000214842","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","A3M9BA4346","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","180","pcs","204366.6","2019/10/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/22","180","1","F119100186","","2019/10/24"
"95744","50","A021","1","1","500000095720","50OCN0000135970","50SLD0000214843","","0","0","","","","0","0","","0","0","1","D20210","1060A217","CASE ASSY;TIMING CHAIN","ZZ","A3M9BA4354","51","1060A217","CASE ASSY  TIMING CHAIN","1135.37","2","174","pcs","197554.38","2019/10/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/22","174","1","F119100189","","2019/10/24"
"95745","50","A021","1","1","500000095721","50OCN0000136004","50SLD0000214844","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","A3M9BA4806","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","35","pcs","40035.1","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","35","1","F119100178","","2019/10/24"
"95746","50","A021","1","1","500000095722","50OCN0000136001","50SLD0000214845","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","A3M9BA4811","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","30","pcs","34315.8","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","30","1","F119100180","","2019/10/24"
"95747","50","A021","1","1","500000095723","50OCN0000136006","50SLD0000214846","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","A3M9BA4815","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","40","pcs","45754.4","2019/10/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/22","40","1","F119100185","","2019/10/24"
"95748","50","A021","1","1","500000095724","50OCN0000136007","50SLD0000214847","","0","0","","","","0","0","","0","0","1","D20210","1064A035X","CASE ASSY OIL PUMP","ZZ","A3M9BA4820","51","1064A035","CASE ASSY  OIL PUMP","1143.86","2","30","pcs","34315.8","2019/10/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/22","30","1","F119100188","","2019/10/24"
"95749","50","A021","1","1","500000095725","50OCN0000136043","50SLD0000214848","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","A3M9BA4250","51","1130A228","GEAR  CRANKSHAFT","228.77","2","180","pcs","41178.6","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","180","1","F119100177","","2019/10/24"
"95750","50","A021","1","1","500000095726","50OCN0000136040","50SLD0000214849","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","A3M9BA4252","51","1130A228","GEAR  CRANKSHAFT","228.77","2","195","pcs","44610.15","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","195","1","F119100179","","2019/10/24"
"95751","50","A021","1","1","500000095727","50OCN0000136045","50SLD0000214850","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","A3M9BA4254","51","1130A228","GEAR  CRANKSHAFT","228.77","2","180","pcs","41178.6","2019/10/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/22","180","1","F119100186","","2019/10/24"
"95752","50","A021","1","1","500000095728","50OCN0000136046","50SLD0000214851","","0","0","","","","0","0","","0","0","1","D20210","1130A228","GEAR;CRANKSHAFT","ZZ","A3M9BA4256","51","1130A228","GEAR  CRANKSHAFT","228.77","2","180","pcs","41178.6","2019/10/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/22","180","1","F119100189","","2019/10/24"
"95753","50","A021","1","1","500000095729","50OCN0000136080","50SLD0000214852","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","A3M9BA4329","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","192","pcs","52199.04","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","192","1","F119100177","","2019/10/24"
"95754","50","A021","1","1","500000095730","50OCN0000136077","50SLD0000214853","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","A3M9BA4331","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","192","pcs","52199.04","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","192","1","F119100179","","2019/10/24"
"95755","50","A021","1","1","500000095731","50OCN0000136082","50SLD0000214854","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","A3M9BA4333","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","168","pcs","45674.16","2019/10/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/22","168","1","F119100186","","2019/10/24"
"95756","50","A021","1","1","500000095732","50OCN0000136083","50SLD0000214855","","0","0","","","","0","0","","0","0","1","D20210","1130A230","GEAR;SUPPLY PUMP","ZZ","A3M9BA4335","51","1130A230","GEAR  SUPPLY PUMP","271.87","2","180","pcs","48936.6","2019/10/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/22","180","1","F119100189","","2019/10/24"
"95757","50","A021","1","1","500000095733","50OCN0000136117","50SLD0000214856","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","A3M9BA4724","51","1132A100","GEAR ASSY  IDLER","491.04","2","192","pcs","94279.68","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","192","1","F119100177","","2019/10/24"
"95758","50","A021","1","1","500000095734","50OCN0000136114","50SLD0000214857","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","A3M9BA4726","51","1132A100","GEAR ASSY  IDLER","491.04","2","192","pcs","94279.68","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","192","1","F119100179","","2019/10/24"
"95759","50","A021","1","1","500000095735","50OCN0000136119","50SLD0000214858","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","A3M9BA4727","51","1132A100","GEAR ASSY  IDLER","491.04","2","168","pcs","82494.72","2019/10/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/22","168","1","F119100186","","2019/10/24"
"95760","50","A021","1","1","500000095736","50OCN0000136120","50SLD0000214859","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","A3M9BA4729","51","1132A100","GEAR ASSY  IDLER","491.04","2","180","pcs","88387.2","2019/10/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/22","180","1","F119100189","","2019/10/24"
"95761","50","A021","1","1","500000095737","50OCN0000136150","50SLD0000214860","","0","0","","","","0","0","","0","0","1","D20210","1132A117","GEAR; ASSY; IDLER LH","ZZ","A3M9BA4403","51","1132A117","GEAR ASSY  IDLER LH","312.26","2","24","pcs","7494.24","2019/10/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/22","24","1","F119100188","","2019/10/24"
"95762","50","A021","1","1","500000095738","50OCN0000136156","50SLD0000214861","","0","0","","","","0","0","","0","0","1","D20210","1211A164","CASE ASSY OIL PUMP","ZZ","A3M9BA8285","51","1211A164","CASE ASSY OIL PUMP","2375.47","2","25","pcs","59386.75","2019/10/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/22","25","1","F119100183","","2019/10/24"
"95763","50","A021","1","1","500000095739","50OCN0000136157","50SLD0000214862","","0","0","","","","0","0","","0","0","1","D20210","1211A164","CASE ASSY OIL PUMP","ZZ","A3M9BA8287","51","1211A164","CASE ASSY OIL PUMP","2375.47","2","25","pcs","59386.75","2019/10/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/22","25","1","F119100183","","2019/10/24"
"95764","50","A021","1","1","500000095740","50OCN0000136176","50SLD0000214863","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","A3M9BA5649","51","1300A033","PUMP ASSY; WATER","759.67","2","35","pcs","26588.45","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","35","1","F119100178","","2019/10/24"
"95765","50","A021","1","1","500000095741","50OCN0000136173","50SLD0000214864","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","A3M9BA5653","51","1300A033","PUMP ASSY; WATER","759.67","2","35","pcs","26588.45","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","35","1","F119100180","","2019/10/24"
"95766","50","A021","1","1","500000095742","50OCN0000136178","50SLD0000214865","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","A3M9BA5655","51","1300A033","PUMP ASSY; WATER","759.67","2","35","pcs","26588.45","2019/10/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/22","35","1","F119100185","","2019/10/24"
"95767","50","A021","1","1","500000095743","50OCN0000136179","50SLD0000214866","","0","0","","","","0","0","","0","0","1","D20210","1300A033","PUMP ASSY WATER","ZZ","A3M9BA5657","51","1300A033","PUMP ASSY; WATER","759.67","2","35","pcs","26588.45","2019/10/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/22","35","1","F119100188","","2019/10/24"
"95768","50","A021","1","1","500000095744","50OCN0000136211","50SLD0000214867","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","A3M9BA8756","51","1300A057","PUMP ASSY;WATER","658.4","2","24","pcs","15801.6","2019/10/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/22","24","1","F119100184","","2019/10/24"
"95769","50","A021","1","1","500000095745","50OCN0000136212","50SLD0000214868","","0","0","","","","0","0","","0","0","1","D20210","1300A057","PUMP ASSY WATER","ZZ","A3M9BA8760","51","1300A057","PUMP ASSY;WATER","658.4","2","24","pcs","15801.6","2019/10/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/22","24","1","F119100187","","2019/10/24"
"95770","50","A021","1","1","500000095746","50OCN0000136233","50SLD0000214869","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","A3M9BA5764","51","1300A075","PUMP ASSY;WATER","621.76","2","5","pcs","3108.8","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","5","1","F119100178","","2019/10/24"
"95771","50","A021","1","1","500000095747","50OCN0000136232","50SLD0000214870","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","A3M9BA5767","51","1300A075","PUMP ASSY;WATER","621.76","2","5","pcs","3108.8","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","5","1","F119100180","","2019/10/24"
"95772","50","A021","1","1","500000095748","50OCN0000136235","50SLD0000214871","","0","0","","","","0","0","","0","0","1","D20210","1300A075","PUMP ASSY WATER","ZZ","A3M9BA5769","51","1300A075","PUMP ASSY;WATER","621.76","2","5","pcs","3108.8","2019/10/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/22","5","1","F119100188","","2019/10/24"
"95773","50","A021","1","1","500000095749","50OCN0000136245","50SLD0000214872","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","A3M9BA5895","51","1300A126","WATER PUMP ASSY","628.84","2","184","pcs","115706.56","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","184","1","F119100177","","2019/10/24"
"95774","50","A021","1","1","500000095750","50OCN0000136242","50SLD0000214873","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","A3M9BA5908","51","1300A126","WATER PUMP ASSY","628.84","2","188","pcs","118221.92","2019/10/21","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/21","188","1","F119100179","","2019/10/24"
"95775","50","A021","1","1","500000095751","50OCN0000136247","50SLD0000214874","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","A3M9BA5920","51","1300A126","WATER PUMP ASSY","628.84","2","184","pcs","115706.56","2019/10/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/22","184","1","F119100186","","2019/10/24"
"95776","50","A021","1","1","500000095752","50OCN0000136248","50SLD0000214875","","0","0","","","","0","0","","0","0","1","D20210","1300A126","PUMP ASSY;WATER","ZZ","A3M9BA5929","51","1300A126","WATER PUMP ASSY","628.84","2","176","pcs","110675.84","2019/10/22","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/10/22","176","1","F119100189","","2019/10/24"
